0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225540741000000e+12
8.901940676400668107e-01,9.960761814122333080e-01,8.784293883320483110e-01,0.000000000000000000e+00,3.330971609149277479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225540845000000e+12
8.862725078707273108e-01,9.960761814122333080e-01,7.882335136372398132e-01,0.000000000000000000e+00,2.390461978330657988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225540936000000e+12
9.137234262561038101e-01,9.960761814122333080e-01,8.274491113306348122e-01,0.000000000000000000e+00,1.293200742375602008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541041000000e+12
8.313706710999743121e-01,9.960761814122333080e-01,8.039197527145978128e-01,0.000000000000000000e+00,9.013217295345103686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541146000000e+12
9.568605837188383090e-01,9.960761814122333080e-01,7.725472745598818136e-01,0.000000000000000000e+00,1.802643459069020737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541236000000e+12
7.529394757131843141e-01,9.960761814122333080e-01,8.274491113306348122e-01,0.000000000000000000e+00,1.802643459069020737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541341000000e+12
9.882330618735543082e-01,9.960761814122333080e-01,9.686252630268568087e-01,0.000000000000000000e+00,3.017468398876404501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541458000000e+12
6.588220412490362055e-01,9.960761814122333080e-01,7.254885573278077038e-01,0.000000000000000000e+00,1.920207162921348243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541536000000e+12
9.725468227961963086e-01,9.960761814122333080e-01,8.509784699466718116e-01,0.000000000000000000e+00,1.528328150080256742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541640000000e+12
9.176449860254433100e-01,9.960761814122333080e-01,1.568623907735800654e-02,3.918790128410914834e-03,3.213407905296949973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541746000000e+12
7.882335136372398132e-01,9.960761814122333080e-01,7.568610354825238140e-01,0.000000000000000000e+00,2.782340991171749489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541836000000e+12
9.921546216428938081e-01,9.960761814122333080e-01,9.333312251028013096e-01,0.000000000000000000e+00,2.194522471910112238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225541941000000e+12
7.803903940985608134e-01,9.960761814122333080e-01,8.117628722532768126e-01,0.000000000000000000e+00,1.920207162921348243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542046000000e+12
9.176449860254433100e-01,9.960761814122333080e-01,6.039202044782832068e-01,0.000000000000000000e+00,1.724267656500802492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542136000000e+12
8.156844320226163125e-01,9.960761814122333080e-01,6.823513998650732049e-01,0.000000000000000000e+00,1.410764446227929236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542241000000e+12
4.235284550886661559e-01,9.999977411815728079e-01,9.411743446414803094e-01,0.000000000000000000e+00,2.351274077046549005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542346000000e+12
9.999977411815728079e-01,9.960761814122333080e-01,7.529394757131843141e-01,0.000000000000000000e+00,3.135032102728732006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542436000000e+12
8.156844320226163125e-01,9.960761814122333080e-01,7.960766331759188130e-01,0.000000000000000000e+00,7.837580256821830016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542541000000e+12
8.862725078707273108e-01,9.960761814122333080e-01,8.392137906386533119e-01,0.000000000000000000e+00,1.959395064205457504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542646000000e+12
9.803899423348753084e-01,9.960761814122333080e-01,7.960766331759188130e-01,0.000000000000000000e+00,9.405096308186196297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542737000000e+12
9.372527848721408095e-01,9.960761814122333080e-01,8.666647090240298112e-01,0.000000000000000000e+00,1.214824939807383625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542841000000e+12
8.627431492546903113e-01,9.960761814122333080e-01,9.019587469480853104e-01,0.000000000000000000e+00,2.978280497592295517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225542946000000e+12
8.274491113306348122e-01,9.960761814122333080e-01,8.431353504079928118e-01,0.000000000000000000e+00,1.645891853932584248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543036000000e+12
7.176454377891287040e-01,9.960761814122333080e-01,1.176467930801850491e-02,3.918790128410914834e-03,1.254012841091492747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543141000000e+12
8.352922308693138120e-01,9.960761814122333080e-01,7.843119538679003272e-03,3.918790128410914834e-03,1.763455557784911754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543246000000e+12
9.137234262561038101e-01,9.960761814122333080e-01,8.392137906386533119e-01,0.000000000000000000e+00,1.881019261637239259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543335000000e+12
8.823509481013878109e-01,9.960761814122333080e-01,8.156844320226163125e-01,0.000000000000000000e+00,1.097261235955056119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543441000000e+12
7.999981929452583129e-01,9.960761814122333080e-01,7.019591987117707044e-01,0.000000000000000000e+00,1.567516051364366003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543546000000e+12
9.490174641801593092e-01,9.960761814122333080e-01,8.392137906386533119e-01,0.000000000000000000e+00,2.351274077046549005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543636000000e+12
9.058803067174248103e-01,9.960761814122333080e-01,8.666647090240298112e-01,0.000000000000000000e+00,1.058073334670946997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543741000000e+12
8.509784699466718116e-01,9.960761814122333080e-01,6.901945194037522047e-01,0.000000000000000000e+00,2.468837780898876233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543846000000e+12
8.627431492546903113e-01,9.960761814122333080e-01,7.490179159438448142e-01,0.000000000000000000e+00,1.606703952648474987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225543936000000e+12
8.431353504079928118e-01,9.960761814122333080e-01,7.803903940985608134e-01,0.000000000000000000e+00,1.802643459069020737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225544041000000e+12
9.176449860254433100e-01,9.960761814122333080e-01,9.372527848721408095e-01,0.000000000000000000e+00,1.449952347512038497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545294000000e+12
9.137234262561038101e-01,9.960761814122333080e-01,9.019587469480853104e-01,0.000000000000000000e+00,2.116146669341893993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545294000000e+12
9.294096653334618097e-01,9.960761814122333080e-01,9.490174641801593092e-01,0.000000000000000000e+00,2.468837780898876233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545295000000e+12
9.411743446414803094e-01,9.960761814122333080e-01,8.862725078707273108e-01,0.000000000000000000e+00,3.213407905296949973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545295000000e+12
9.607821434881778089e-01,9.960761814122333080e-01,8.313706710999743121e-01,0.000000000000000000e+00,3.174220004012840990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545296000000e+12
7.843119538679003272e-03,9.999977411815728079e-01,7.999981929452583129e-01,0.000000000000000000e+00,2.233710373194221499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545296000000e+12
8.666647090240298112e-01,9.960761814122333080e-01,8.117628722532768126e-01,0.000000000000000000e+00,3.409347411717496001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545299000000e+12
8.784293883320483110e-01,9.960761814122333080e-01,7.372532366358263145e-01,0.000000000000000000e+00,2.116146669341893993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545299000000e+12
8.627431492546903113e-01,9.960761814122333080e-01,8.274491113306348122e-01,0.000000000000000000e+00,1.645891853932584248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545300000000e+12
8.588215894853508114e-01,9.960761814122333080e-01,8.039197527145978128e-01,0.000000000000000000e+00,2.351274077046549005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545300000000e+12
8.980371871787458105e-01,9.960761814122333080e-01,7.647041550212028138e-01,0.000000000000000000e+00,2.743153089887640506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545300000000e+12
8.823509481013878109e-01,9.960761814122333080e-01,8.313706710999743121e-01,0.000000000000000000e+00,1.136449137239165241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545300000000e+12
7.254885573278077038e-01,9.960761814122333080e-01,8.705862687933693111e-01,0.000000000000000000e+00,3.683662720706259996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545346000000e+12
9.686252630268568087e-01,9.960761814122333080e-01,7.999981929452583129e-01,0.000000000000000000e+00,1.371576544943820253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545436000000e+12
8.941156274094063106e-01,9.960761814122333080e-01,8.941156274094063106e-01,0.000000000000000000e+00,3.370159510433387018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545541000000e+12
7.843119538679003133e-01,9.960761814122333080e-01,1.176467930801850387e-01,3.918790128410914834e-03,2.978280497592295517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545647000000e+12
8.588215894853508114e-01,9.960761814122333080e-01,8.941156274094063106e-01,0.000000000000000000e+00,2.272898274478330483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545736000000e+12
7.529394757131843141e-01,9.960761814122333080e-01,9.999977411815728079e-01,0.000000000000000000e+00,2.351274077046549005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545841000000e+12
8.784293883320483110e-01,9.960761814122333080e-01,8.509784699466718116e-01,0.000000000000000000e+00,2.233710373194221499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225545946000000e+12
9.254881055641223098e-01,9.960761814122333080e-01,7.019591987117707044e-01,0.000000000000000000e+00,1.763455557784911754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546036000000e+12
8.470569101773323117e-01,9.960761814122333080e-01,7.176454377891287040e-01,0.000000000000000000e+00,2.116146669341893993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546141000000e+12
8.901940676400668107e-01,9.960761814122333080e-01,7.725472745598818136e-01,0.000000000000000000e+00,1.645891853932584248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546246000000e+12
9.686252630268568087e-01,9.960761814122333080e-01,6.274495630943202062e-01,0.000000000000000000e+00,1.724267656500802492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546336000000e+12
9.254881055641223098e-01,9.960761814122333080e-01,7.215669975584682039e-01,0.000000000000000000e+00,8.229459269662921239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546441000000e+12
9.411743446414803094e-01,9.960761814122333080e-01,7.921550734065793131e-01,0.000000000000000000e+00,3.174220004012840990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546546000000e+12
9.490174641801593092e-01,9.960761814122333080e-01,7.882335136372398132e-01,0.000000000000000000e+00,1.293200742375602008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546636000000e+12
7.450963561745053143e-01,9.960761814122333080e-01,8.078413124839373127e-01,0.000000000000000000e+00,8.229459269662921239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546741000000e+12
7.529394757131843141e-01,9.960761814122333080e-01,9.568605837188383090e-01,0.000000000000000000e+00,1.841831360353129998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546846000000e+12
9.529390239494988091e-01,9.960761814122333080e-01,8.901940676400668107e-01,0.000000000000000000e+00,1.959395064205457504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225546936000000e+12
8.627431492546903113e-01,9.960761814122333080e-01,9.294096653334618097e-01,0.000000000000000000e+00,1.449952347512038497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637225547042000000e+12
